0,0.782643999848,0.2119970021,0.016910682878,0.00635141362314
0.100334448161,0.683869119626,0.257223012543,0.016910682878,0.00635141362314
0.200668896321,0.57020435697,0.284658540768,0.016910682878,0.00635141362314
0.301003344482,0.423421100461,0.298704464845,0.016910682878,0.00635141362314
0.401337792642,0.20037536016,0.321191585754,0.016910682878,0.00635141362314
0.501672240803,0.018674557272,0.295693494247,0.016910682878,0.00635141362314
0.602006688963,0.00501318846304,0.264157755981,0.016910682878,0.00635141362314
0.702341137124,-0.0106251718532,0.235965907448,0.016910682878,0.00635141362314
0.802675585284,0.0159137367506,0.21785749583,0.016910682878,0.00635141362314
0.903010033445,0.014702393301,0.192440427823,0.016910682878,0.00635141362314
1.00334448161,-0.0132107382746,0.185896871213,0.016910682878,0.00635141362314
1.10367892977,-0.0108719970397,0.148190846639,0.016910682878,0.00635141362314
1.20401337793,-0.0080887777615,0.141466591815,0.016910682878,0.00635141362314
1.30434782609,0.0052151908799,0.138785476943,0.016910682878,0.00635141362314
1.40468227425,0.0243724994455,0.121973474624,0.016910682878,0.00635141362314
1.50501672241,0.0368298719239,0.110431512287,0.016910682878,0.00635141362314
1.60535117057,0.000773675166208,0.0949625665986,0.016910682878,0.00635141362314
1.70568561873,0.0134531462661,0.0888323972513,0.016910682878,0.00635141362314
1.80602006689,0.0293722170779,0.081366360078,0.016910682878,0.00635141362314
1.90635451505,-0.00989607954033,0.0616620836761,0.016910682878,0.00635141362314
2.00668896321,0.0358408975922,0.0758737216124,0.016910682878,0.00635141362314
2.10702341137,-0.0224922155573,0.0550057831128,0.016910682878,0.00635141362314
2.20735785953,0.00200602245761,0.0530351578471,0.016910682878,0.00635141362314
2.30769230769,0.00241846672142,0.0594633029631,0.016910682878,0.00635141362314
2.40802675585,-0.0127138908435,0.0501119533205,0.016910682878,0.00635141362314
2.50836120401,-0.00327986331058,0.0418856782064,0.016910682878,0.00635141362314
2.60869565217,-0.0156464075771,0.0295673667618,0.016910682878,0.00635141362314
2.70903010033,-0.00430589826178,0.0196366513173,0.016910682878,0.00635141362314
2.80936454849,-0.00927587898165,0.0316210752027,0.016910682878,0.00635141362314
2.90969899666,0.0141281234368,0.0287437542297,0.016910682878,0.00635141362314
3.01003344482,-0.00538295157595,0.0241838826689,0.016910682878,0.00635141362314
3.11036789298,0.0282409648577,0.00919325777573,0.016910682878,0.00635141362314
3.21070234114,-0.0154796074946,0.016900477425,0.016910682878,0.00635141362314
3.3110367893,-0.0170748290518,0.0183724054105,0.016910682878,0.00635141362314
3.41137123746,-0.0222786648807,0.0106792399731,0.016910682878,0.00635141362314
3.51170568562,0.00933135824643,0.0140419949744,0.016910682878,0.00635141362314
3.61204013378,0.00731569133979,0.0108105700427,0.016910682878,0.00635141362314
3.71237458194,0.016136238606,0.00260954795678,0.016910682878,0.00635141362314
3.8127090301,-0.014424121368,0.0168865481136,0.016910682878,0.00635141362314
3.91304347826,0.00442544215324,0.00710679147933,0.016910682878,0.00635141362314
4.01337792642,0.00353003524386,0.00724322708252,0.016910682878,0.00635141362314
